fileName,RevisionId,Date,Author,Comment
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestCompressor.java","464b1fecf23b7b514a22f3d5428e2243349a92a4","Sat, 26 May 2012 05:56:04 +0000","Michael Stack","HBASE-4336 Convert source tree into maven modules"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/InstrumentedSequenceFileLogWriter.java","6b59ad7398b24d8742b81bb8e8e6f7a7e9343503","Tue, 30 Apr 2013 18:34:40 +0000","Sergey Shelukhin","HBASE-7413 Convert WAL to pb"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/InstrumentedSequenceFileLogWriter.java","36a6c29379fb80980082955011eebb4b66212134","Wed, 5 Sep 2012 03:37:02 +0000","Michael Stack","HBASE-3870 Purge copyrights from src headers"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/InstrumentedSequenceFileLogWriter.java","464b1fecf23b7b514a22f3d5428e2243349a92a4","Sat, 26 May 2012 05:56:04 +0000","Michael Stack","HBASE-4336 Convert source tree into maven modules"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestWALActionsListener.java","672b5bfa380d118f1187c6fe57d26a1eaac57063","Thu, 7 Nov 2013 18:10:38 +0000","Michael Stack","HBASE-8741 Scope sequenceid to the region rather than regionserver (WAS: Mutations on Regions in recovery mode might have same sequenceIDs)"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestWALActionsListener.java","ea563198d19b59a3c01b4f17f4ccb7b358b87d16","Thu, 8 Aug 2013 04:19:49 +0000","Michael Stack","HBASE-8408 Implement namespace"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestWALActionsListener.java","6b59ad7398b24d8742b81bb8e8e6f7a7e9343503","Tue, 30 Apr 2013 18:34:40 +0000","Sergey Shelukhin","HBASE-7413 Convert WAL to pb"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestWALActionsListener.java","18d38ee68f03c50805a0f95fb4b35005ab918638","Mon, 21 Jan 2013 22:58:09 +0000","Zhihong Yu","HBASE-7329 remove flush-related records from WAL and make locking more granular (Sergey)"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestWALActionsListener.java","39ddb839461942ed4d37eceeac8df388fd1d6de3","Mon, 21 Jan 2013 21:36:25 +0000","Zhihong Yu","HBASE-7329 Revert due to compilation error"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestWALActionsListener.java","c5757378f5b3aca71ca43fb2e667689aec711284","Mon, 21 Jan 2013 21:33:37 +0000","Zhihong Yu","HBASE-7329 remove flush-related records from WAL and make locking more granular (Sergey)"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestWALActionsListener.java","390bc9ba905ba54d8a94255c2b7f3bfd9584d035","Tue, 2 Oct 2012 19:29:19 +0000","Michael Stack","HBASE-5699 Refactor HLog into an interface"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestWALActionsListener.java","a62827d04914b57793a7eafdf4fbfb77fa0c9d19","Wed, 26 Sep 2012 12:23:43 +0000","Nicolas Liochon","HBASE-6702  ResourceChecker refinement"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestWALActionsListener.java","36a6c29379fb80980082955011eebb4b66212134","Wed, 5 Sep 2012 03:37:02 +0000","Michael Stack","HBASE-3870 Purge copyrights from src headers"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestWALActionsListener.java","464b1fecf23b7b514a22f3d5428e2243349a92a4","Sat, 26 May 2012 05:56:04 +0000","Michael Stack","HBASE-4336 Convert source tree into maven modules"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestHLogSplit.java","732502de6f38fcaa26cea1927e62301ac60486b0","Sun, 26 Jan 2014 04:41:39 +0000","Michael Stack","HBASE-10156 FSHLog Refactor (WAS -> Fix up the HBASE-8755 slowdown when low contention)"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestHLogSplit.java","08bf073ae9c20497546b96e62590dd16b1cfaaef","Tue, 14 Jan 2014 05:36:37 +0000","Zhihong Yu","HBASE-10324 refactor deferred-log-flush/Durability related interface/code/naming to align with changed semantic of the new write thread model"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestHLogSplit.java","672b5bfa380d118f1187c6fe57d26a1eaac57063","Thu, 7 Nov 2013 18:10:38 +0000","Michael Stack","HBASE-8741 Scope sequenceid to the region rather than regionserver (WAS: Mutations on Regions in recovery mode might have same sequenceIDs)"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestHLogSplit.java","591a9694f43a1af279ac046ab718ceff6bce33b8","Tue, 22 Oct 2013 20:57:33 +0000","Jimmy Xiang","HBASE-9813 Log splitting doesn't prevent RS creating new hlog file"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestHLogSplit.java","ea563198d19b59a3c01b4f17f4ccb7b358b87d16","Thu, 8 Aug 2013 04:19:49 +0000","Michael Stack","HBASE-8408 Implement namespace"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestHLogSplit.java","c376fe9aa7e5004cf621af19f2bc74ec4b7de685","Thu, 25 Jul 2013 04:58:07 +0000","Michael Stack","HBASE-9022 TestHLogSplit.testIOEOnOutputThread fails; DEBUGGING PART2"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestHLogSplit.java","6913af1d7bb1e59eb8250cf23a8db0796f5ea6bb","Wed, 24 Jul 2013 23:55:41 +0000","Michael Stack","HBASE-9022 TestHLogSplit.testIOEOnOutputThread fails; DEBUGGING"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestHLogSplit.java","60168510bb1105838953333dd2bc9390d30f901f","Mon, 22 Jul 2013 21:05:59 +0000","Michael Stack","HBASE-9018 Add timeouts on all tests in TestHLogSplit"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestHLogSplit.java","c1e6d370416204d8264ede45f38b371b01156efb","Thu, 18 Jul 2013 20:47:38 +0000","Matteo Bertozzi","HBASE-8986 Replace hardcoded special file/dir names with the relative HConstant"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestHLogSplit.java","1593bdbb60b1d511ea0f7bce9aeae2ef120d31de","Thu, 18 Jul 2013 20:42:35 +0000","Jimmy Xiang","HBASE-8962 Clean up code and remove regular log splitting"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestHLogSplit.java","b49ec0e66b5fc3211ceb027aa4bc29cfffd4e588","Fri, 31 May 2013 17:05:21 +0000","Ramkrishna S. Vasudevan","HBASE-8668 - TestHLogSplit.generateHLog() does not use local variables for entries (Ram)"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestHLogSplit.java","cb6dbedf9495da618f13ca1c7f001688c62d416f","Thu, 23 May 2013 21:59:10 +0000","Zhihong Yu","HBASE-8497 Protobuf WAL also needs a trailer (Himanshu)"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestHLogSplit.java","a3e0004e26a68cf58031330a477344b225aaf901","Wed, 15 May 2013 04:24:02 +0000","Michael Stack","HBASE-7006 [MTTR] Improve Region Server Recovery Time - Distributed Log Replay"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestHLogSplit.java","b2f612ab075ff545d69ebfd20c32b77bdb49cca5","Fri, 3 May 2013 17:19:27 +0000","Jimmy Xiang","HBASE-8485 Retry to open a HLog on more exceptions"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestHLogSplit.java","6b59ad7398b24d8742b81bb8e8e6f7a7e9343503","Tue, 30 Apr 2013 18:34:40 +0000","Sergey Shelukhin","HBASE-7413 Convert WAL to pb"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestHLogSplit.java","077d9714b134811754d41d1c2dfb38378e63b692","Wed, 17 Apr 2013 15:34:11 +0000","Jimmy Xiang","HBASE-8321 Log split worker should heartbeat to avoid timeout when the hlog is under recovery"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestHLogSplit.java","8bb72cb347e6f5bfd9dafb73a5b4304a5cb39ee8","Sun, 14 Apr 2013 15:23:44 +0000","Jimmy Xiang","HBASE-8314 HLogSplitter can retry to open a 0-length hlog file"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestHLogSplit.java","d3daf663a04931fbe8fc5d39ab928a40395a9121","Fri, 22 Mar 2013 23:44:51 +0000","Zhihong Yu","HBASE-7878 recoverFileLease does not check return value of recoverLease, addendum"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestHLogSplit.java","1539f303e039ab3dc794dd402a61b46fc9422330","Fri, 22 Mar 2013 14:12:07 +0000","Zhihong Yu","HBASE-7878 recoverFileLease does not check return value of recoverLease, third attempt (Ted Yu)"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestHLogSplit.java","542c0fd9dafb094329e0664314fa82e5cf935020","Wed, 20 Mar 2013 01:09:28 +0000","Zhihong Yu","HBASE-7878 recoverFileLease does not check return value of recoverLease, revert"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestHLogSplit.java","f44fba8b9a73bc3d935c90c95e652525cbcc9901","Tue, 19 Mar 2013 22:17:53 +0000","Zhihong Yu","HBASE-7878 recoverFileLease does not check return value of recoverLease (Ted Yu)"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestHLogSplit.java","4beccc8da0554be5b6620f9d3915a1dd25d8e126","Wed, 6 Mar 2013 20:03:30 +0000","Matteo Bertozzi","HBASE-8006 use FSUtils to get/set hbase.rootdir"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestHLogSplit.java","1d4df5f9142af00549cd3a2d605e805e30f428bc","Mon, 25 Feb 2013 22:50:17 +0000","Elliott Neil Clark","HBASE-7188 Move classes into hbase-client"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestHLogSplit.java","0a36172a6cc2e4c6910b7cc649147960efdac5a4","Thu, 7 Feb 2013 21:16:29 +0000","Matteo Bertozzi","HBASE-7787 Remove HLogSplitter.RECOVERED_EDITS duplicate of HLog.RECOVERED_EDITS_DIR"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestHLogSplit.java","694315edc55231ef1f2993aac56170bed0378727","Wed, 19 Dec 2012 22:23:27 +0000","Jean-Daniel Cryans","HBASE-5778  Fix HLog compression's incompatibilities"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestHLogSplit.java","31ce73877d42385814939b33f0a0b5bbbefc4138","Sat, 17 Nov 2012 00:33:15 +0000","Michael Stack","HBASE-2645 HLog writer can do 1-2 sync operations after lease has been recovered for split process"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestHLogSplit.java","a968e892929c475b3ded7df614d2658fa7d592ed","Fri, 16 Nov 2012 23:54:00 +0000","Michael Stack","HBASE-2645 HLog writer can do 1-2 sync operations after lease has been recovered for split process"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestHLogSplit.java","66e8b4bd79a98beddb1cac29116f2481a1f512fd","Fri, 9 Nov 2012 05:21:52 +0000","Zhihong Yu","HBASE-7046 Fix resource leak in TestHLogSplit#testOldRecoveredEditsFileSidelined (Himanshu)"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestHLogSplit.java","fe2d6e6919ecccb03fbeca140446166bd6e017d3","Fri, 2 Nov 2012 04:32:54 +0000","Michael Stack","HBASE-2645 HLog writer can do 1-2 sync operations after lease has been recovered for split process; REVERT -- TEST FAILS"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestHLogSplit.java","073e5a47b5642344d27354eb627008c722d4ceb6","Wed, 31 Oct 2012 04:48:37 +0000","Michael Stack","HLog writer can do 1-2 sync operations after lease has been recovered for split process."
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestHLogSplit.java","6fa758083556ee4a30c55b58745ba6827806a9ed","Wed, 17 Oct 2012 17:21:25 +0000","Jimmy Xiang","HBASE-6979 recovered.edits file should not break distributed log splitting"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestHLogSplit.java","390bc9ba905ba54d8a94255c2b7f3bfd9584d035","Tue, 2 Oct 2012 19:29:19 +0000","Michael Stack","HBASE-5699 Refactor HLog into an interface"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestHLogSplit.java","a62827d04914b57793a7eafdf4fbfb77fa0c9d19","Wed, 26 Sep 2012 12:23:43 +0000","Nicolas Liochon","HBASE-6702  ResourceChecker refinement"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestHLogSplit.java","afe8e66cb70c20486b35fb519f004b4bf7445351","Thu, 6 Sep 2012 17:22:01 +0000","Zhihong Yu","HBASE-6659 Port HBASE-6508 Filter out edits at log split time"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestHLogSplit.java","36a6c29379fb80980082955011eebb4b66212134","Wed, 5 Sep 2012 03:37:02 +0000","Michael Stack","HBASE-3870 Purge copyrights from src headers"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestHLogSplit.java","5243b389e00a432286c705b3d9a75d627105a8de","Wed, 29 Aug 2012 21:58:51 +0000","Zhihong Yu","HBASE-6659 Port HBASE-6508 Filter out edits at log split time, revert"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestHLogSplit.java","4974a38d75cb080932970c76c04e06ccb1b25131","Wed, 29 Aug 2012 16:23:32 +0000","Zhihong Yu","HBASE-6659 Port HBASE-6508 Filter out edits at log split time"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestHLogSplit.java","1a57a7b9cf85b7b397443451a89d0db2f8100a1a","Wed, 11 Jul 2012 00:07:53 +0000","Zhihong Yu","HBASE-6337 [MTTR] Remove renaming tmp log file in SplitLogManager (Chunhui)"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestHLogSplit.java","464b1fecf23b7b514a22f3d5428e2243349a92a4","Sat, 26 May 2012 05:56:04 +0000","Michael Stack","HBASE-4336 Convert source tree into maven modules"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestCustomWALCellCodec.java","b5d4201724fcd7b57ff0808efacd1ed46e47dd3f","Wed, 12 Jun 2013 20:14:58 +0000","Jesse Yates","HBASE-8702: Make WALEditCodec pluggable"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestWALReplay.java","5a2166229bc9a1a273bed1de86554c557cb1de38","Wed, 11 Dec 2013 07:03:40 +0000","Anoop Sam John","HBASE-5349 Automagically tweak global memstore and block cache sizes based on workload"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestWALReplay.java","672b5bfa380d118f1187c6fe57d26a1eaac57063","Thu, 7 Nov 2013 18:10:38 +0000","Michael Stack","HBASE-8741 Scope sequenceid to the region rather than regionserver (WAS: Mutations on Regions in recovery mode might have same sequenceIDs)"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestWALReplay.java","022d7bc07d326a22459e7da0043a59e8f7e717ae","Wed, 9 Oct 2013 11:21:03 +0000","Ramkrishna S. Vasudevan","HBASE-9546-HFileContext should adopt Builder pattern (Ram)"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestWALReplay.java","224f8d2d666cf4bfeb3750bd7ed5604ff23db219","Sat, 21 Sep 2013 18:01:32 +0000","Ramkrishna S. Vasudevan","HBASE-8496 - Implement tags and the internals of how a tag should look like (Ram)"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestWALReplay.java","5b295f51c33ec8cb3e457f1162144a11a8373442","Fri, 30 Aug 2013 20:31:47 +0000","Jonathan Hsieh","HBASE-9334 Convert KeyValue to Cell in hbase-client module - Filters HBASE-9359 Convert KeyValue to Cell in hbase-client module - Result/Put/Delete, ColumnInterpreter"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestWALReplay.java","ea563198d19b59a3c01b4f17f4ccb7b358b87d16","Thu, 8 Aug 2013 04:19:49 +0000","Michael Stack","HBASE-8408 Implement namespace"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestWALReplay.java","82ff94682c17347578950d83bc1f100480a50172","Tue, 30 Jul 2013 05:14:32 +0000","Devaraj Das","HBASE-8846. Refactors the old exceptions back to their original packages."
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestWALReplay.java","1593bdbb60b1d511ea0f7bce9aeae2ef120d31de","Thu, 18 Jul 2013 20:42:35 +0000","Jimmy Xiang","HBASE-8962 Clean up code and remove regular log splitting"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestWALReplay.java","6b59ad7398b24d8742b81bb8e8e6f7a7e9343503","Tue, 30 Apr 2013 18:34:40 +0000","Sergey Shelukhin","HBASE-7413 Convert WAL to pb"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestWALReplay.java","8b253292e3087901f3132ea6f5a79ce772a00ab2","Thu, 25 Apr 2013 17:50:17 +0000","Devaraj Das","HBASE-5930. Limits the amount of time an edit can live in the memstore."
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestWALReplay.java","cf144b30c793a501f52ab5ce7147f95de3cb0d2e","Thu, 25 Apr 2013 17:49:01 +0000","Sergey Shelukhin","HBASE-8024 Make Store flush algorithm pluggable"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestWALReplay.java","97a16081fcde92297f6af5d9a9275d9defe94cbe","Fri, 15 Mar 2013 22:19:34 +0000","Matteo Bertozzi","HBASE-7809 Refactor Split/Merge to use HRegionFileSystem"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestWALReplay.java","4beccc8da0554be5b6620f9d3915a1dd25d8e126","Wed, 6 Mar 2013 20:03:30 +0000","Matteo Bertozzi","HBASE-8006 use FSUtils to get/set hbase.rootdir"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestWALReplay.java","57a496dfeaa630ee83bc67580a56937f184fddb5","Tue, 5 Mar 2013 18:25:44 +0000","Matteo Bertozzi","HBASE-7808 Refactor Store to use HRegionFileSystem"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestWALReplay.java","a272b1ee92c9271a7009a2a52748646a79009b82","Wed, 27 Feb 2013 23:11:25 +0000","Matteo Bertozzi","HBASE-7807 Introduce HRegionFileSystem and move region fs related code"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestWALReplay.java","1d4df5f9142af00549cd3a2d605e805e30f428bc","Mon, 25 Feb 2013 22:50:17 +0000","Elliott Neil Clark","HBASE-7188 Move classes into hbase-client"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestWALReplay.java","cc53bee47b97bd9fd535c7b17b828c15fd4651a8","Mon, 25 Feb 2013 19:37:09 +0000","Michael Stack","HBASE-7671 Flushing memstore again after last failure could cause data loss"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestWALReplay.java","8cea6c8b41f48234be26c2af915099f54a43a748","Fri, 8 Feb 2013 20:14:02 +0000","Matteo Bertozzi","HBASE-7786 Consolidate HRegion creation/opening API"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestWALReplay.java","18d38ee68f03c50805a0f95fb4b35005ab918638","Mon, 21 Jan 2013 22:58:09 +0000","Zhihong Yu","HBASE-7329 remove flush-related records from WAL and make locking more granular (Sergey)"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestWALReplay.java","39ddb839461942ed4d37eceeac8df388fd1d6de3","Mon, 21 Jan 2013 21:36:25 +0000","Zhihong Yu","HBASE-7329 Revert due to compilation error"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestWALReplay.java","c5757378f5b3aca71ca43fb2e667689aec711284","Mon, 21 Jan 2013 21:33:37 +0000","Zhihong Yu","HBASE-7329 remove flush-related records from WAL and make locking more granular (Sergey)"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestWALReplay.java","e672402f945c187287f5200210ede071f472a099","Sat, 19 Jan 2013 22:45:11 +0000","Michael Stack","HBASE-7315 Remove support for client-side RowLocks"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestWALReplay.java","390bc9ba905ba54d8a94255c2b7f3bfd9584d035","Tue, 2 Oct 2012 19:29:19 +0000","Michael Stack","HBASE-5699 Refactor HLog into an interface"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestWALReplay.java","a62827d04914b57793a7eafdf4fbfb77fa0c9d19","Wed, 26 Sep 2012 12:23:43 +0000","Nicolas Liochon","HBASE-6702  ResourceChecker refinement"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestWALReplay.java","c897cefcbce3961748794506e3ddc41026e806ff","Sat, 8 Sep 2012 20:13:21 +0000","Zhihong Yu","HBASE-6630 Port HBASE-6590 to trunk 0.94 : Assign sequence number to bulk loaded files (Amitanand)"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestWALReplay.java","36a6c29379fb80980082955011eebb4b66212134","Wed, 5 Sep 2012 03:37:02 +0000","Michael Stack","HBASE-3870 Purge copyrights from src headers"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestWALReplay.java","5243b389e00a432286c705b3d9a75d627105a8de","Wed, 29 Aug 2012 21:58:51 +0000","Zhihong Yu","HBASE-6659 Port HBASE-6508 Filter out edits at log split time, revert"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestWALReplay.java","4974a38d75cb080932970c76c04e06ccb1b25131","Wed, 29 Aug 2012 16:23:32 +0000","Zhihong Yu","HBASE-6659 Port HBASE-6508 Filter out edits at log split time"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestWALReplay.java","b5aba090dfe3da35e3953bbaba6f00e8d4e2c6ce","Fri, 17 Aug 2012 16:46:07 +0000","Michael Stack","HBASE-6599 Rename Store (the implementations) as HStore, and HStore (the Interface) as Store"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestWALReplay.java","68ebe59ec9d104117ebcba7c895f6667f5f761b9","Tue, 14 Aug 2012 22:34:18 +0000","Zhihong Yu","HBASE-6569 Extract HStore interface from Store (Jesse Yates)"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestWALReplay.java","349a2aa326c6bfdf28050c957d5ae3fa60f9a287","Fri, 27 Jul 2012 16:34:32 +0000","Jimmy Xiang","HBASE-6272 In-memory region state is inconsistent"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestWALReplay.java","1a57a7b9cf85b7b397443451a89d0db2f8100a1a","Wed, 11 Jul 2012 00:07:53 +0000","Zhihong Yu","HBASE-6337 [MTTR] Remove renaming tmp log file in SplitLogManager (Chunhui)"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestWALReplay.java","3056adf224964591798b6878efd57c5af54d3814","Thu, 31 May 2012 03:46:27 +0000","Michael Stack","HBASE-6059 Replaying recovered edits would make deleted data exist again"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestWALReplay.java","010e6ab00db8abdae6ad99c9baf51220d3de012d","Tue, 29 May 2012 17:12:09 +0000","Michael Stack","HBASE-6108 Use HRegion.closeHRegion instead of HRegion.close() and HRegion.getLog().close()"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestWALReplay.java","b3d055074bd0ffdb57c7c84165830a19154e274b","Mon, 28 May 2012 17:51:22 +0000","Ramkrishna S. Vasudevan","HBASE-6118 Add a testcase for HBASE-6065 (Ashutosh)"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestWALReplay.java","464b1fecf23b7b514a22f3d5428e2243349a92a4","Sat, 26 May 2012 05:56:04 +0000","Michael Stack","HBASE-4336 Convert source tree into maven modules"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestLogRollAbort.java","732502de6f38fcaa26cea1927e62301ac60486b0","Sun, 26 Jan 2014 04:41:39 +0000","Michael Stack","HBASE-10156 FSHLog Refactor (WAS -> Fix up the HBASE-8755 slowdown when low contention)"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestLogRollAbort.java","08bf073ae9c20497546b96e62590dd16b1cfaaef","Tue, 14 Jan 2014 05:36:37 +0000","Zhihong Yu","HBASE-10324 refactor deferred-log-flush/Durability related interface/code/naming to align with changed semantic of the new write thread model"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestLogRollAbort.java","7cb8e60f42a1466445d741f53b1ce9244a5a5994","Fri, 13 Dec 2013 17:32:09 +0000","Michael Stack","HBASE-8755 A new write thread model for HLog to improve the overall HBase write throughput"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestLogRollAbort.java","ecdd4ee0814501544f224ad11958679c903c775b","Fri, 6 Sep 2013 00:29:48 +0000","Michael Stack","HBASE-9413 WebUI says ".META." table but table got renames to "hbase:meta". Meed to update the UI"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestLogRollAbort.java","ea563198d19b59a3c01b4f17f4ccb7b358b87d16","Thu, 8 Aug 2013 04:19:49 +0000","Michael Stack","HBASE-8408 Implement namespace"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestLogRollAbort.java","9dbfa14230f9fdf356077d6f7385ac85c902eb2d","Sat, 3 Aug 2013 20:38:07 +0000","Michael Stack","HBASE-8978 Restore TestLogRollAbort upon review"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestLogRollAbort.java","9231234763bea1006f42170cbd3f2cf0374badd2","Thu, 18 Jul 2013 07:26:46 +0000","Michael Stack","HBASE-8939 Disable TestLogRollAbort"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestLogRollAbort.java","f6debdcdfddf1ebde574847f8bd6d33ac56fcacf","Tue, 9 Apr 2013 16:49:47 +0000","Nicolas Liochon","HBASE-8305  Too much logs in the some tests"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestLogRollAbort.java","1d4df5f9142af00549cd3a2d605e805e30f428bc","Mon, 25 Feb 2013 22:50:17 +0000","Elliott Neil Clark","HBASE-7188 Move classes into hbase-client"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestLogRollAbort.java","390bc9ba905ba54d8a94255c2b7f3bfd9584d035","Tue, 2 Oct 2012 19:29:19 +0000","Michael Stack","HBASE-5699 Refactor HLog into an interface"
"./hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestLogRollAbort.java","a62827d04914b57793a7eafdf4fbfb77fa0c9d19","Wed, 26 Sep 2012 12:23:43 +0000","Nicolas Liochon","HBASE-6702  ResourceChecker refinement"
